ID,BUS ID,Source,Destination,Arrival Time,Boarding Time,Trip Start Time,Departure Time,Queue Delay,Halting Delay,Road Delay,Waiting Time,Total Delay
2017,2,Mogbazar,Mohakhali,632.479,633.662,633.662,634.85,1.18243,0,1.1883,1.18243,2.37073
2018,2,Mogbazar,Mohakhali,632.48,633.662,633.662,634.85,1.18159,0,1.1883,1.18159,2.3699
2019,2,Mogbazar,Mohakhali,633.626,633.662,633.662,634.85,0.0362293,0,1.1883,0.0362293,1.22453
2020,1,Mogbazar,Mohakhali,633.868,634.595,634.595,635.478,0.72768,0,0.882663,0.72768,1.61034
1691,4,Mohakhali,Mogbazar,530.351,530.351,634.032,637.376,0,103.681,3.34384,103.681,107.025
1722,4,Mohakhali,Mogbazar,541.922,541.922,634.032,637.376,0,92.1102,3.34384,92.1102,95.454
1735,4,Mohakhali,Mogbazar,547.026,547.026,634.032,637.376,0,87.0056,3.34384,87.0056,90.3494
2021,4,Mohakhali,Mogbazar,634.032,634.032,634.032,637.376,0,0,3.34384,0,3.34384
2025,4,Mogbazar,Mohakhali,635.315,637.376,637.376,637.734,2.06032,0,0.358284,2.06032,2.4186
2026,4,Mogbazar,Mohakhali,635.417,637.376,637.376,637.734,1.95886,0,0.358284,1.95886,2.31715
2027,4,Mogbazar,Mohakhali,635.744,637.376,637.376,637.734,1.63126,0,0.358284,1.63126,1.98954
2029,4,Mogbazar,Mohakhali,636.336,637.376,637.376,637.734,1.03951,0,0.358284,1.03951,1.39779
2030,4,Mogbazar,Mohakhali,636.383,637.376,637.376,637.734,0.992892,0,0.358284,0.992892,1.35118
2031,4,Mogbazar,Mohakhali,636.728,637.376,637.376,637.734,0.64813,0,0.358284,0.64813,1.00641
2062,1,Mohakhali,Mogbazar,647.203,647.203,647.203,647.23,0,0,0.0266315,0,0.0266315
2032,1,Mogbazar,Mohakhali,637.483,647.23,647.23,647.735,9.74699,0,0.505096,9.74699,10.2521
2033,1,Mogbazar,Mohakhali,638.124,647.23,647.23,647.735,9.10595,0,0.505096,9.10595,9.61105
2034,1,Mogbazar,Mohakhali,638.201,647.23,647.23,647.735,9.02831,0,0.505096,9.02831,9.53341
2035,1,Mogbazar,Mohakhali,638.315,647.23,647.23,647.735,8.9149,0,0.505096,8.9149,9.42
2038,1,Mogbazar,Mohakhali,638.669,647.23,647.23,647.735,8.56115,0,0.505096,8.56115,9.06624
2040,1,Mogbazar,Mohakhali,640.378,647.23,647.23,647.735,6.8521,0,0.505096,6.8521,7.3572
2041,1,Mogbazar,Mohakhali,640.76,647.23,647.23,647.735,6.46988,0,0.505096,6.46988,6.97498
2042,1,Mogbazar,Mohakhali,640.823,647.23,647.23,647.735,6.40713,0,0.505096,6.40713,6.91222
2043,1,Mogbazar,Mohakhali,641.058,647.23,647.23,647.735,6.17145,0,0.505096,6.17145,6.67655
2044,1,Mogbazar,Mohakhali,641.172,647.23,647.23,647.735,6.05739,0,0.505096,6.05739,6.56249
2045,1,Mogbazar,Mohakhali,641.552,647.23,647.23,647.735,5.67791,0,0.505096,5.67791,6.18301
2046,1,Mogbazar,Mohakhali,642.262,647.23,647.23,647.735,4.96736,0,0.505096,4.96736,5.47246
2047,1,Mogbazar,Mohakhali,642.266,647.23,647.23,647.735,4.96412,0,0.505096,4.96412,5.46921
2049,1,Mogbazar,Mohakhali,642.445,647.23,647.23,647.735,4.78479,0,0.505096,4.78479,5.28989
2050,1,Mogbazar,Mohakhali,642.811,647.23,647.23,647.735,4.41904,0,0.505096,4.41904,4.92414
2051,1,Mogbazar,Mohakhali,643.028,647.23,647.23,647.735,4.20172,0,0.505096,4.20172,4.70682
2052,1,Mogbazar,Mohakhali,643.22,647.23,647.23,647.735,4.00975,0,0.505096,4.00975,4.51484
2053,1,Mogbazar,Mohakhali,644.038,647.23,647.23,647.735,3.19175,0,0.505096,3.19175,3.69684
2055,1,Mogbazar,Mohakhali,644.236,647.23,647.23,647.735,2.99387,0,0.505096,2.99387,3.49896
2056,1,Mogbazar,Mohakhali,644.352,647.23,647.23,647.735,2.87786,0,0.505096,2.87786,3.38296
1974,3,Mohakhali,Mogbazar,617.204,617.204,647.678,647.784,0,30.4745,0.106336,30.4745,30.5808
1975,3,Mohakhali,Mogbazar,617.472,617.472,647.678,647.784,0,30.2062,0.106336,30.2062,30.3125
2066,3,Mohakhali,Mogbazar,647.678,647.678,647.678,647.784,0,0,0.106336,0,0.106336
1374,10,Mohakhali,Mogbazar,433.918,433.918,648.743,649.064,0,214.825,0.321314,214.825,215.147
1381,10,Mohakhali,Mogbazar,437.159,437.159,648.743,649.064,0,211.584,0.321314,211.584,211.905
1525,10,Mohakhali,Mogbazar,481.916,481.916,648.743,649.064,0,166.826,0.321314,166.826,167.148
1643,10,Mohakhali,Mogbazar,514.475,514.475,648.743,649.064,0,134.268,0.321314,134.268,134.589
1843,10,Mohakhali,Mogbazar,578.183,578.183,648.743,649.064,0,70.5596,0.321314,70.5596,70.8809
1844,10,Mohakhali,Mogbazar,578.355,578.355,648.743,649.064,0,70.3875,0.321314,70.3875,70.7088
1883,10,Mohakhali,Mogbazar,588.63,588.63,648.743,649.064,0,60.1132,0.321314,60.1132,60.4345
1938,10,Mohakhali,Mogbazar,605.17,605.17,648.743,649.064,0,43.5729,0.321314,43.5729,43.8942
2036,10,Mohakhali,Mogbazar,638.429,638.429,648.743,649.064,0,10.3143,0.321314,10.3143,10.6356
2070,10,Mohakhali,Mogbazar,648.743,648.743,648.743,649.064,0,0,0.321314,0,0.321314
2057,3,Mogbazar,Mohakhali,644.582,647.784,647.784,649.542,3.20277,0,1.75815,3.20277,4.96092
2058,3,Mogbazar,Mohakhali,644.794,647.784,647.784,649.542,2.99073,0,1.75815,2.99073,4.74888
2059,3,Mogbazar,Mohakhali,644.822,647.784,647.784,649.542,2.9628,0,1.75815,2.9628,4.72096
2060,3,Mogbazar,Mohakhali,645.107,647.784,647.784,649.542,2.67765,0,1.75815,2.67765,4.4358
2064,3,Mogbazar,Mohakhali,647.397,647.784,647.784,649.542,0.387584,0,1.75815,0.387584,2.14574
2065,3,Mogbazar,Mohakhali,647.64,647.784,647.784,649.542,0.144643,0,1.75815,0.144643,1.9028
2067,10,Mogbazar,Mohakhali,647.86,649.064,652.067,653.976,1.20457,3.00231,1.90896,4.20688,6.11584
2068,10,Mogbazar,Mohakhali,647.97,649.064,652.067,653.976,1.09408,3.00231,1.90896,4.09639,6.00535
2069,10,Mogbazar,Mohakhali,648.721,649.064,652.067,653.976,0.34362,3.00231,1.90896,3.34593,5.25489
2072,10,Mogbazar,Mohakhali,649.199,649.199,652.067,653.976,0,2.8676,1.90896,2.8676,4.77656
2073,10,Mogbazar,Mohakhali,649.293,649.293,652.067,653.976,0,2.77384,1.90896,2.77384,4.6828
2074,10,Mogbazar,Mohakhali,649.786,649.786,652.067,653.976,0,2.28101,1.90896,2.28101,4.18997
2079,10,Mogbazar,Mohakhali,651.676,651.676,652.067,653.976,0,0.39109,1.90896,0.39109,2.30005
2080,10,Mogbazar,Mohakhali,651.865,651.865,652.067,653.976,0,0.201971,1.90896,0.201971,2.11093
2081,10,Mogbazar,Mohakhali,651.883,651.883,652.067,653.976,0,0.183713,1.90896,0.183713,2.09267
2082,10,Mogbazar,Mohakhali,652.067,652.067,652.067,653.976,0,0,1.90896,0,1.90896
2061,2,Mohakhali,Mogbazar,646.753,646.753,663.477,663.883,0,16.7239,0.406249,16.7239,17.1302
2108,2,Mohakhali,Mogbazar,663.477,663.477,663.477,663.883,0,0,0.406249,0,0.406249
2086,2,Mogbazar,Mohakhali,653.693,663.883,663.883,664.097,10.1901,0,0.214112,10.1901,10.4042
2087,2,Mogbazar,Mohakhali,653.991,663.883,663.883,664.097,9.8919,0,0.214112,9.8919,10.106
2088,2,Mogbazar,Mohakhali,654.8,663.883,663.883,664.097,9.08283,0,0.214112,9.08283,9.29694
2089,2,Mogbazar,Mohakhali,654.879,663.883,663.883,664.097,9.00451,0,0.214112,9.00451,9.21863
2091,2,Mogbazar,Mohakhali,655.394,663.883,663.883,664.097,8.48876,0,0.214112,8.48876,8.70287
2092,2,Mogbazar,Mohakhali,656.379,663.883,663.883,664.097,7.5041,0,0.214112,7.5041,7.71821
2095,2,Mogbazar,Mohakhali,657.167,663.883,663.883,664.097,6.71657,0,0.214112,6.71657,6.93068
2096,2,Mogbazar,Mohakhali,657.826,663.883,663.883,664.097,6.05687,0,0.214112,6.05687,6.27098
2097,2,Mogbazar,Mohakhali,657.873,663.883,663.883,664.097,6.01018,0,0.214112,6.01018,6.2243
2098,2,Mogbazar,Mohakhali,659.29,663.883,663.883,664.097,4.59342,0,0.214112,4.59342,4.80754
2099,2,Mogbazar,Mohakhali,659.31,663.883,663.883,664.097,4.57337,0,0.214112,4.57337,4.78749
2100,2,Mogbazar,Mohakhali,659.323,663.883,663.883,664.097,4.55976,0,0.214112,4.55976,4.77388
2105,2,Mogbazar,Mohakhali,661.421,663.883,663.883,664.097,2.46241,0,0.214112,2.46241,2.67652
2106,2,Mogbazar,Mohakhali,662.012,663.883,663.883,664.097,1.87116,0,0.214112,1.87116,2.08527
2107,2,Mogbazar,Mohakhali,662.319,663.883,663.883,664.097,1.56453,0,0.214112,1.56453,1.77864
2109,2,Mogbazar,Mohakhali,663.653,663.883,663.883,664.097,0.230114,0,0.214112,0.230114,0.444226
1391,12,Mohakhali,Mogbazar,439.322,439.322,664.826,665.655,0,225.504,0.828467,225.504,226.333
1445,12,Mohakhali,Mogbazar,457.494,457.494,664.826,665.655,0,207.332,0.828467,207.332,208.161
1651,12,Mohakhali,Mogbazar,517.439,517.439,664.826,665.655,0,147.387,0.828467,147.387,148.215
1777,12,Mohakhali,Mogbazar,560.068,560.068,664.826,665.655,0,104.758,0.828467,104.758,105.586
1779,12,Mohakhali,Mogbazar,560.149,560.149,664.826,665.655,0,104.677,0.828467,104.677,105.506
1847,12,Mohakhali,Mogbazar,579.097,579.097,664.826,665.655,0,85.7287,0.828467,85.7287,86.5571
1919,12,Mohakhali,Mogbazar,598.935,598.935,664.826,665.655,0,65.8909,0.828467,65.8909,66.7194
1924,12,Mohakhali,Mogbazar,599.861,599.861,664.826,665.655,0,64.9654,0.828467,64.9654,65.7939
1986,12,Mohakhali,Mogbazar,620.574,620.574,664.826,665.655,0,44.2523,0.828467,44.2523,45.0808
1992,12,Mohakhali,Mogbazar,622.709,622.709,664.826,665.655,0,42.1168,0.828467,42.1168,42.9453
1994,12,Mohakhali,Mogbazar,622.934,622.934,664.826,665.655,0,41.8923,0.828467,41.8923,42.7207
2112,12,Mohakhali,Mogbazar,664.826,664.826,664.826,665.655,0,0,0.828467,0,0.828467
1997,6,Mohakhali,Mogbazar,623.879,623.879,664.447,666.56,0,40.568,2.11324,40.568,42.6813
1999,6,Mohakhali,Mogbazar,625.355,625.355,664.447,666.56,0,39.0921,2.11324,39.0921,41.2054
2002,6,Mohakhali,Mogbazar,626.464,626.464,664.447,666.56,0,37.9828,2.11324,37.9828,40.096
2024,6,Mohakhali,Mogbazar,634.545,634.545,664.447,666.56,0,29.9025,2.11324,29.9025,32.0157
2048,6,Mohakhali,Mogbazar,642.343,642.343,664.447,666.56,0,22.1038,2.11324,22.1038,24.217
2111,6,Mohakhali,Mogbazar,664.447,664.447,664.447,666.56,0,0,2.11324,0,2.11324
2110,12,Mogbazar,Mohakhali,664.435,665.655,672.005,673.289,1.21945,6.35008,1.28399,7.56953,8.85352
2113,12,Mogbazar,Mohakhali,664.949,665.655,672.005,673.289,0.705143,6.35008,1.28399,7.05522,8.33921
2115,12,Mogbazar,Mohakhali,665.501,665.655,672.005,673.289,0.153175,6.35008,1.28399,6.50326,7.78724
2116,12,Mogbazar,Mohakhali,665.714,665.714,672.005,673.289,0,6.29086,1.28399,6.29086,7.57485
2119,12,Mogbazar,Mohakhali,667.686,667.686,672.005,673.289,0,4.31827,1.28399,4.31827,5.60226
2120,12,Mogbazar,Mohakhali,668.266,668.266,672.005,673.289,0,3.73892,1.28399,3.73892,5.02291
2122,12,Mogbazar,Mohakhali,669.793,669.793,672.005,673.289,0,2.21201,1.28399,2.21201,3.496
2123,12,Mogbazar,Mohakhali,670.008,670.008,672.005,673.289,0,1.99674,1.28399,1.99674,3.28073
2124,12,Mogbazar,Mohakhali,670.526,670.526,672.005,673.289,0,1.47905,1.28399,1.47905,2.76304
2125,12,Mogbazar,Mohakhali,670.699,670.699,672.005,673.289,0,1.30559,1.28399,1.30559,2.58958
2126,12,Mogbazar,Mohakhali,671.201,671.201,672.005,673.289,0,0.803218,1.28399,0.803218,2.08721
2129,12,Mogbazar,Mohakhali,672.005,672.005,672.005,673.289,0,0,1.28399,0,1.28399
2128,6,Mogbazar,Mohakhali,671.481,671.481,673.589,674.282,0,2.10851,0.692674,2.10851,2.80119
2131,6,Mogbazar,Mohakhali,672.483,672.483,673.589,674.282,0,1.1061,0.692674,1.1061,1.79877
2132,6,Mogbazar,Mohakhali,672.681,672.681,673.589,674.282,0,0.907648,0.692674,0.907648,1.60032
2133,6,Mogbazar,Mohakhali,672.693,672.693,673.589,674.282,0,0.895837,0.692674,0.895837,1.58851
2135,6,Mogbazar,Mohakhali,673.147,673.147,673.589,674.282,0,0.441696,0.692674,0.441696,1.13437
2136,6,Mogbazar,Mohakhali,673.589,673.589,673.589,674.282,0,0,0.692674,0,0.692674
2142,1,Mohakhali,Mogbazar,675.488,675.488,675.488,675.929,0,0,0.440597,0,0.440597
2138,1,Mogbazar,Mohakhali,674.442,675.929,675.929,676.311,1.4861,0,0.382302,1.4861,1.8684
2140,1,Mogbazar,Mohakhali,674.699,675.929,675.929,676.311,1.22963,0,0.382302,1.22963,1.61194
2143,1,Mogbazar,Mohakhali,675.508,675.929,675.929,676.311,0.420024,0,0.382302,0.420024,0.802325
2145,1,Mogbazar,Mohakhali,675.66,675.929,675.929,676.311,0.268706,0,0.382302,0.268706,0.651008
2146,1,Mogbazar,Mohakhali,675.708,675.929,675.929,676.311,0.220312,0,0.382302,0.220312,0.602614
2147,1,Mogbazar,Mohakhali,675.854,675.929,675.929,676.311,0.0748459,0,0.382302,0.0748459,0.457148
2013,5,Mohakhali,Mogbazar,630.528,630.528,701.16,701.939,0,70.6327,0.778848,70.6327,71.4115
2083,5,Mohakhali,Mogbazar,652.076,652.076,701.16,701.939,0,49.0842,0.778848,49.0842,49.8631
2093,5,Mohakhali,Mogbazar,656.435,656.435,701.16,701.939,0,44.7255,0.778848,44.7255,45.5043
2118,5,Mohakhali,Mogbazar,667.398,667.398,701.16,701.939,0,33.7622,0.778848,33.7622,34.5411
2207,5,Mohakhali,Mogbazar,701.16,701.16,701.16,701.939,0,0,0.778848,0,0.778848
2148,5,Mogbazar,Mohakhali,676.308,701.939,701.939,703.144,25.6307,0,1.20511,25.6307,26.8358
2149,5,Mogbazar,Mohakhali,677.664,701.939,701.939,703.144,24.275,0,1.20511,24.275,25.4801
2150,5,Mogbazar,Mohakhali,677.782,701.939,701.939,703.144,24.1573,0,1.20511,24.1573,25.3624
2152,5,Mogbazar,Mohakhali,679.337,701.939,701.939,703.144,22.6021,0,1.20511,22.6021,23.8072
2154,5,Mogbazar,Mohakhali,680.915,701.939,701.939,703.144,21.0245,0,1.20511,21.0245,22.2296
2155,5,Mogbazar,Mohakhali,680.983,701.939,701.939,703.144,20.9565,0,1.20511,20.9565,22.1617
2159,5,Mogbazar,Mohakhali,683.132,701.939,701.939,703.144,18.807,0,1.20511,18.807,20.0121
2162,5,Mogbazar,Mohakhali,685.311,701.939,701.939,703.144,16.6285,0,1.20511,16.6285,17.8336
2163,5,Mogbazar,Mohakhali,686.174,701.939,701.939,703.144,15.7653,0,1.20511,15.7653,16.9704
2164,5,Mogbazar,Mohakhali,686.264,701.939,701.939,703.144,15.6749,0,1.20511,15.6749,16.88
2165,5,Mogbazar,Mohakhali,686.687,701.939,701.939,703.144,15.2521,0,1.20511,15.2521,16.4572
2169,5,Mogbazar,Mohakhali,687.844,701.939,701.939,703.144,14.0955,0,1.20511,14.0955,15.3006
2172,5,Mogbazar,Mohakhali,688.534,701.939,701.939,703.144,13.4055,0,1.20511,13.4055,14.6106
2173,5,Mogbazar,Mohakhali,689.394,701.939,701.939,703.144,12.5455,0,1.20511,12.5455,13.7506
2174,5,Mogbazar,Mohakhali,689.517,701.939,701.939,703.144,12.422,0,1.20511,12.422,13.6271
2175,5,Mogbazar,Mohakhali,689.716,701.939,701.939,703.144,12.2233,0,1.20511,12.2233,13.4284
2176,5,Mogbazar,Mohakhali,689.811,701.939,701.939,703.144,12.1281,0,1.20511,12.1281,13.3332
2177,5,Mogbazar,Mohakhali,690.048,701.939,701.939,703.144,11.8909,0,1.20511,11.8909,13.096
2178,5,Mogbazar,Mohakhali,690.204,701.939,701.939,703.144,11.7355,0,1.20511,11.7355,12.9406
2179,5,Mogbazar,Mohakhali,690.472,701.939,701.939,703.144,11.4671,0,1.20511,11.4671,12.6722
2130,3,Mohakhali,Mogbazar,672.024,672.024,705.283,705.478,0,33.2591,0.195352,33.2591,33.4545
2144,3,Mohakhali,Mogbazar,675.65,675.65,705.283,705.478,0,29.6326,0.195352,29.6326,29.828
2216,3,Mohakhali,Mogbazar,705.283,705.283,705.283,705.478,0,0,0.195352,0,0.195352
2180,3,Mogbazar,Mohakhali,690.497,705.478,705.478,706.441,14.9818,0,0.9623,14.9818,15.9441
2183,3,Mogbazar,Mohakhali,691.415,705.478,705.478,706.441,14.063,0,0.9623,14.063,15.0253
2184,3,Mogbazar,Mohakhali,692.523,705.478,705.478,706.441,12.9558,0,0.9623,12.9558,13.9181
2187,3,Mogbazar,Mohakhali,694.077,705.478,705.478,706.441,11.4009,0,0.9623,11.4009,12.3632
2188,3,Mogbazar,Mohakhali,694.164,705.478,705.478,706.441,11.3147,0,0.9623,11.3147,12.277
2189,3,Mogbazar,Mohakhali,695.031,705.478,705.478,706.441,10.447,0,0.9623,10.447,11.4093
2190,3,Mogbazar,Mohakhali,695.444,705.478,705.478,706.441,10.0348,0,0.9623,10.0348,10.9971
2191,3,Mogbazar,Mohakhali,695.512,705.478,705.478,706.441,9.96603,0,0.9623,9.96603,10.9283
2193,3,Mogbazar,Mohakhali,696.027,705.478,705.478,706.441,9.45091,0,0.9623,9.45091,10.4132
2194,3,Mogbazar,Mohakhali,696.161,705.478,705.478,706.441,9.31747,0,0.9623,9.31747,10.2798
2198,3,Mogbazar,Mohakhali,698.513,705.478,705.478,706.441,6.96571,0,0.9623,6.96571,7.92801
2200,3,Mogbazar,Mohakhali,698.627,705.478,705.478,706.441,6.85142,0,0.9623,6.85142,7.81372
2204,3,Mogbazar,Mohakhali,700.731,705.478,705.478,706.441,4.74694,0,0.9623,4.74694,5.70924
2209,3,Mogbazar,Mohakhali,701.514,705.478,705.478,706.441,3.96454,0,0.9623,3.96454,4.92684
2211,3,Mogbazar,Mohakhali,702.173,705.478,705.478,706.441,3.30512,0,0.9623,3.30512,4.26742
2212,3,Mogbazar,Mohakhali,702.6,705.478,705.478,706.441,2.87844,0,0.9623,2.87844,3.84074
2214,3,Mogbazar,Mohakhali,703.629,705.478,705.478,706.441,1.8491,0,0.9623,1.8491,2.8114
1862,17,Mohakhali,Mogbazar,583.454,583.454,710.27,710.437,0,126.816,0.167013,126.816,126.983
1884,17,Mohakhali,Mogbazar,588.71,588.71,710.27,710.437,0,121.561,0.167013,121.561,121.728
1885,17,Mohakhali,Mogbazar,588.948,588.948,710.27,710.437,0,121.322,0.167013,121.322,121.489
1894,17,Mohakhali,Mogbazar,590.018,590.018,710.27,710.437,0,120.252,0.167013,120.252,120.419
1942,17,Mohakhali,Mogbazar,606.774,606.774,710.27,710.437,0,103.496,0.167013,103.496,103.663
1951,17,Mohakhali,Mogbazar,609.05,609.05,710.27,710.437,0,101.221,0.167013,101.221,101.388
1972,17,Mohakhali,Mogbazar,616.806,616.806,710.27,710.437,0,93.4644,0.167013,93.4644,93.6314
2071,17,Mohakhali,Mogbazar,648.901,648.901,710.27,710.437,0,61.3693,0.167013,61.3693,61.5363
2076,17,Mohakhali,Mogbazar,650.422,650.422,710.27,710.437,0,59.8484,0.167013,59.8484,60.0154
2077,17,Mohakhali,Mogbazar,650.536,650.536,710.27,710.437,0,59.7342,0.167013,59.7342,59.9012
2084,17,Mohakhali,Mogbazar,652.316,652.316,710.27,710.437,0,57.9537,0.167013,57.9537,58.1207
2127,17,Mohakhali,Mogbazar,671.218,671.218,710.27,710.437,0,39.0517,0.167013,39.0517,39.2187
2157,17,Mohakhali,Mogbazar,682.04,682.04,710.27,710.437,0,28.2305,0.167013,28.2305,28.3975
2161,17,Mohakhali,Mogbazar,684.629,684.629,710.27,710.437,0,25.6414,0.167013,25.6414,25.8084
2213,17,Mohakhali,Mogbazar,702.639,702.639,710.27,710.437,0,7.63161,0.167013,7.63161,7.79862
2224,17,Mohakhali,Mogbazar,707.038,707.038,710.27,710.437,0,3.23181,0.167013,3.23181,3.39882
2235,17,Mohakhali,Mogbazar,710.27,710.27,710.27,710.437,0,0,0.167013,0,0.167013
2210,2,Mohakhali,Mogbazar,701.59,701.59,710.237,711.013,0,8.64665,0.776775,8.64665,9.42342
2234,2,Mohakhali,Mogbazar,710.237,710.237,710.237,711.013,0,0,0.776775,0,0.776775
2015,8,Mohakhali,Mogbazar,631.308,631.308,711.916,712.214,0,80.6083,0.298412,80.6083,80.9067
2028,8,Mohakhali,Mogbazar,636.098,636.098,711.916,712.214,0,75.8176,0.298412,75.8176,76.116
2078,8,Mohakhali,Mogbazar,650.794,650.794,711.916,712.214,0,61.1225,0.298412,61.1225,61.421
2103,8,Mohakhali,Mogbazar,661.027,661.027,711.916,712.214,0,50.8893,0.298412,50.8893,51.1877
2153,8,Mohakhali,Mogbazar,679.858,679.858,711.916,712.214,0,32.0581,0.298412,32.0581,32.3565
2156,8,Mohakhali,Mogbazar,681.768,681.768,711.916,712.214,0,30.1483,0.298412,30.1483,30.4467
2167,8,Mohakhali,Mogbazar,686.709,686.709,711.916,712.214,0,25.2072,0.298412,25.2072,25.5056
2241,8,Mohakhali,Mogbazar,711.916,711.916,711.916,712.214,0,0,0.298412,0,0.298412
2141,6,Mohakhali,Mogbazar,675.098,675.098,712.714,713.004,0,37.6154,0.290397,37.6154,37.9058
2186,6,Mohakhali,Mogbazar,692.957,692.957,712.714,713.004,0,19.7563,0.290397,19.7563,20.0467
2197,6,Mohakhali,Mogbazar,697.643,697.643,712.714,713.004,0,15.071,0.290397,15.071,15.3614
2205,6,Mohakhali,Mogbazar,700.872,700.872,712.714,713.004,0,11.8418,0.290397,11.8418,12.1322
2217,6,Mohakhali,Mogbazar,705.558,705.558,712.714,713.004,0,7.15601,0.290397,7.15601,7.44641
2245,6,Mohakhali,Mogbazar,712.714,712.714,712.714,713.004,0,0,0.290397,0,0.290397
2242,2,Mogbazar,Mohakhali,712.096,712.096,712.712,713.14,0,0.615335,0.428809,0.615335,1.04414
2244,2,Mogbazar,Mohakhali,712.712,712.712,712.712,713.14,0,0,0.428809,0,0.428809
1671,15,Mohakhali,Mogbazar,522.946,522.946,713.888,715.386,0,190.942,1.49787,190.942,192.44
1684,15,Mohakhali,Mogbazar,527.905,527.905,713.888,715.386,0,185.983,1.49787,185.983,187.481
1700,15,Mohakhali,Mogbazar,534.201,534.201,713.888,715.386,0,179.687,1.49787,179.687,181.185
1705,15,Mohakhali,Mogbazar,536.548,536.548,713.888,715.386,0,177.34,1.49787,177.34,178.838
1713,15,Mohakhali,Mogbazar,539.787,539.787,713.888,715.386,0,174.101,1.49787,174.101,175.599
1714,15,Mohakhali,Mogbazar,539.987,539.987,713.888,715.386,0,173.901,1.49787,173.901,175.399
1726,15,Mohakhali,Mogbazar,542.749,542.749,713.888,715.386,0,171.139,1.49787,171.139,172.637
1745,15,Mohakhali,Mogbazar,551.043,551.043,713.888,715.386,0,162.845,1.49787,162.845,164.343
1758,15,Mohakhali,Mogbazar,555.059,555.059,713.888,715.386,0,158.829,1.49787,158.829,160.327
1776,15,Mohakhali,Mogbazar,560.012,560.012,713.888,715.386,0,153.876,1.49787,153.876,155.373
1807,15,Mohakhali,Mogbazar,570.225,570.225,713.888,715.386,0,143.663,1.49787,143.663,145.161
1833,15,Mohakhali,Mogbazar,576.166,576.166,713.888,715.386,0,137.722,1.49787,137.722,139.22
1988,15,Mohakhali,Mogbazar,620.69,620.69,713.888,715.386,0,93.1982,1.49787,93.1982,94.6961
2202,15,Mohakhali,Mogbazar,700.084,700.084,713.888,715.386,0,13.804,1.49787,13.804,15.3018
2251,15,Mohakhali,Mogbazar,713.888,713.888,713.888,715.386,0,0,1.49787,0,1.49787
2253,2,Mohakhali,Mogbazar,714.193,714.193,715.017,715.792,0,0.823821,0.774491,0.823821,1.59831
2258,2,Mohakhali,Mogbazar,715.017,715.017,715.017,715.792,0,0,0.774491,0,0.774491
2269,1,Mohakhali,Mogbazar,717.6,717.6,717.6,718.608,0,0,1.00792,0,1.00792
2248,6,Mogbazar,Mohakhali,713.094,713.094,717.295,719.436,0,4.20069,2.14117,4.20069,6.34186
2252,6,Mogbazar,Mohakhali,714.083,714.083,717.295,719.436,0,3.21192,2.14117,3.21192,5.35309
2255,6,Mogbazar,Mohakhali,714.694,714.694,717.295,719.436,0,2.60078,2.14117,2.60078,4.74195
2256,6,Mogbazar,Mohakhali,714.93,714.93,717.295,719.436,0,2.36517,2.14117,2.36517,4.50634
2264,6,Mogbazar,Mohakhali,716.855,716.855,717.295,719.436,0,0.439743,2.14117,0.439743,2.58091
2266,6,Mogbazar,Mohakhali,717.295,717.295,717.295,719.436,0,0,2.14117,0,2.14117
2218,17,Mogbazar,Mohakhali,705.714,710.437,719.259,719.938,4.72356,8.82195,0.67904,13.5455,14.2246
2219,17,Mogbazar,Mohakhali,705.794,710.437,719.259,719.938,4.64345,8.82195,0.67904,13.4654,14.1444
2221,17,Mogbazar,Mohakhali,706.098,710.437,719.259,719.938,4.33923,8.82195,0.67904,13.1612,13.8402
2222,17,Mogbazar,Mohakhali,706.258,710.437,719.259,719.938,4.17927,8.82195,0.67904,13.0012,13.6803
2223,17,Mogbazar,Mohakhali,706.458,710.437,719.259,719.938,3.97907,8.82195,0.67904,12.801,13.4801
2226,17,Mogbazar,Mohakhali,707.201,710.437,719.259,719.938,3.23568,8.82195,0.67904,12.0576,12.7367
2227,17,Mogbazar,Mohakhali,707.494,710.437,719.259,719.938,2.94291,8.82195,0.67904,11.7649,12.4439
2230,17,Mogbazar,Mohakhali,708.467,710.437,719.259,719.938,1.97046,8.82195,0.67904,10.7924,11.4715
2231,17,Mogbazar,Mohakhali,708.975,710.437,719.259,719.938,1.4623,8.82195,0.67904,10.2843,10.9633
2232,17,Mogbazar,Mohakhali,709.485,710.437,719.259,719.938,0.951994,8.82195,0.67904,9.77395,10.453
