ID,BUS ID,Source,Destination,Arrival Time,Boarding Time,Trip Start Time,Departure Time,Queue Delay,Halting Delay,Road Delay,Waiting Time,Total Delay
1938,13,Mogbazar,Mohakhali,623.099,626.33,626.33,628.571,3.23048,0,2.24146,3.23048,5.47195
1939,13,Mogbazar,Mohakhali,623.164,626.33,626.33,628.571,3.16522,0,2.24146,3.16522,5.40668
1941,13,Mogbazar,Mohakhali,623.651,626.33,626.33,628.571,2.67868,0,2.24146,2.67868,4.92014
1945,13,Mogbazar,Mohakhali,625.305,626.33,626.33,628.571,1.0251,0,2.24146,1.0251,3.26656
1946,13,Mogbazar,Mohakhali,625.44,626.33,626.33,628.571,0.889873,0,2.24146,0.889873,3.13134
1947,13,Mogbazar,Mohakhali,625.495,626.33,626.33,628.571,0.834539,0,2.24146,0.834539,3.076
1949,13,Mogbazar,Mohakhali,625.779,626.33,626.33,628.571,0.550329,0,2.24146,0.550329,2.79179
1231,17,Mohakhali,Mogbazar,393.722,393.722,630.892,630.907,0,237.17,0.0157156,237.17,237.186
1249,17,Mohakhali,Mogbazar,399.228,399.228,630.892,630.907,0,231.664,0.0157156,231.664,231.679
1307,17,Mohakhali,Mogbazar,419.641,419.641,630.892,630.907,0,211.251,0.0157156,211.251,211.267
1482,17,Mohakhali,Mogbazar,479.603,479.603,630.892,630.907,0,151.289,0.0157156,151.289,151.304
1508,17,Mohakhali,Mogbazar,488.314,488.314,630.892,630.907,0,142.578,0.0157156,142.578,142.594
1606,17,Mohakhali,Mogbazar,521.52,521.52,630.892,630.907,0,109.372,0.0157156,109.372,109.387
1608,17,Mohakhali,Mogbazar,521.89,521.89,630.892,630.907,0,109.001,0.0157156,109.001,109.017
1630,17,Mohakhali,Mogbazar,527.099,527.099,630.892,630.907,0,103.793,0.0157156,103.793,103.809
1713,17,Mohakhali,Mogbazar,551.732,551.732,630.892,630.907,0,79.1594,0.0157156,79.1594,79.1752
1725,17,Mohakhali,Mogbazar,555.864,555.864,630.892,630.907,0,75.028,0.0157156,75.028,75.0437
1749,17,Mohakhali,Mogbazar,562.737,562.737,630.892,630.907,0,68.1549,0.0157156,68.1549,68.1707
1769,17,Mohakhali,Mogbazar,568.521,568.521,630.892,630.907,0,62.3706,0.0157156,62.3706,62.3864
1831,17,Mohakhali,Mogbazar,589.248,589.248,630.892,630.907,0,41.6438,0.0157156,41.6438,41.6596
1844,17,Mohakhali,Mogbazar,594.831,594.831,630.892,630.907,0,36.0603,0.0157156,36.0603,36.076
1884,17,Mohakhali,Mogbazar,607.581,607.581,630.892,630.907,0,23.3106,0.0157156,23.3106,23.3264
1968,17,Mohakhali,Mogbazar,630.547,630.547,630.892,630.907,0,0.344621,0.0157156,0.344621,0.360336
1970,17,Mohakhali,Mogbazar,630.892,630.892,630.892,630.907,0,0,0.0157156,0,0.0157156
1951,1,Mohakhali,Mogbazar,626.482,626.482,626.482,631.48,0,0,4.99843,0,4.99843
1687,9,Mohakhali,Mogbazar,543.517,543.517,634.429,634.743,0,90.9125,0.313998,90.9125,91.2265
1689,9,Mohakhali,Mogbazar,545.086,545.086,634.429,634.743,0,89.343,0.313998,89.343,89.657
1693,9,Mohakhali,Mogbazar,545.64,545.64,634.429,634.743,0,88.7889,0.313998,88.7889,89.1029
1788,9,Mohakhali,Mogbazar,572.632,572.632,634.429,634.743,0,61.7971,0.313998,61.7971,62.1111
1805,9,Mohakhali,Mogbazar,578.872,578.872,634.429,634.743,0,55.5576,0.313998,55.5576,55.8716
1807,9,Mohakhali,Mogbazar,579.796,579.796,634.429,634.743,0,54.633,0.313998,54.633,54.947
1863,9,Mohakhali,Mogbazar,599.193,599.193,634.429,634.743,0,35.2366,0.313998,35.2366,35.5506
1870,9,Mohakhali,Mogbazar,602.312,602.312,634.429,634.743,0,32.1174,0.313998,32.1174,32.4314
1977,9,Mohakhali,Mogbazar,634.429,634.429,634.429,634.743,0,0,0.313998,0,0.313998
1823,5,Mohakhali,Mogbazar,585.315,585.315,640.686,640.786,0,55.3713,0.100282,55.3713,55.4715
1850,5,Mohakhali,Mogbazar,596.278,596.278,640.686,640.786,0,44.4083,0.100282,44.4083,44.5086
1976,5,Mohakhali,Mogbazar,633.652,633.652,640.686,640.786,0,7.03392,0.100282,7.03392,7.1342
1986,5,Mohakhali,Mogbazar,637.408,637.408,640.686,640.786,0,3.27794,0.100282,3.27794,3.37822
1993,5,Mohakhali,Mogbazar,640.686,640.686,640.686,640.786,0,0,0.100282,0,0.100282
1981,1,Mogbazar,Mohakhali,636.883,636.883,636.883,641.352,0,0,4.46902,0,4.46902
1952,18,Mogbazar,Mohakhali,626.697,628.389,643.496,646.796,1.6923,15.1065,3.30037,16.7988,20.0992
1953,18,Mogbazar,Mohakhali,626.81,628.389,643.496,646.796,1.57897,15.1065,3.30037,16.6855,19.9859
1956,18,Mogbazar,Mohakhali,627.341,628.389,643.496,646.796,1.04822,15.1065,3.30037,16.1547,19.4551
1957,18,Mogbazar,Mohakhali,627.905,628.389,643.496,646.796,0.483665,15.1065,3.30037,15.5902,18.8906
1958,18,Mogbazar,Mohakhali,627.975,628.389,643.496,646.796,0.414156,15.1065,3.30037,15.5207,18.821
1959,18,Mogbazar,Mohakhali,628.616,628.616,643.496,646.796,0,14.8796,3.30037,14.8796,18.18
1960,18,Mogbazar,Mohakhali,629.079,629.079,643.496,646.796,0,14.4163,3.30037,14.4163,17.7167
1961,18,Mogbazar,Mohakhali,629.16,629.16,643.496,646.796,0,14.3356,3.30037,14.3356,17.6359
1962,18,Mogbazar,Mohakhali,629.282,629.282,643.496,646.796,0,14.2138,3.30037,14.2138,17.5142
1963,18,Mogbazar,Mohakhali,629.552,629.552,643.496,646.796,0,13.9438,3.30037,13.9438,17.2442
1964,18,Mogbazar,Mohakhali,629.989,629.989,643.496,646.796,0,13.507,3.30037,13.507,16.8073
1965,18,Mogbazar,Mohakhali,630.208,630.208,643.496,646.796,0,13.2876,3.30037,13.2876,16.588
1966,18,Mogbazar,Mohakhali,630.212,630.212,643.496,646.796,0,13.2837,3.30037,13.2837,16.5841
1967,18,Mogbazar,Mohakhali,630.399,630.399,643.496,646.796,0,13.0967,3.30037,13.0967,16.3971
1969,18,Mogbazar,Mohakhali,630.852,630.852,643.496,646.796,0,12.6434,3.30037,12.6434,15.9437
1971,18,Mogbazar,Mohakhali,631.167,631.167,643.496,646.796,0,12.3284,3.30037,12.3284,15.6288
1979,18,Mogbazar,Mohakhali,636.721,636.721,643.496,646.796,0,6.77488,3.30037,6.77488,10.0752
1999,18,Mogbazar,Mohakhali,643.496,643.496,643.496,646.796,0,0,3.30037,0,3.30037
1797,6,Mohakhali,Mogbazar,576.012,576.012,649.009,649.329,0,72.9966,0.320416,72.9966,73.317
1803,6,Mohakhali,Mogbazar,578.681,578.681,649.009,649.329,0,70.328,0.320416,70.328,70.6484
1882,6,Mohakhali,Mogbazar,607.026,607.026,649.009,649.329,0,41.983,0.320416,41.983,42.3035
1900,6,Mohakhali,Mogbazar,612.52,612.52,649.009,649.329,0,36.4893,0.320416,36.4893,36.8097
1936,6,Mohakhali,Mogbazar,622.509,622.509,649.009,649.329,0,26.5002,0.320416,26.5002,26.8206
2019,6,Mohakhali,Mogbazar,649.009,649.009,649.009,649.329,0,0,0.320416,0,0.320416
1985,9,Mogbazar,Mohakhali,637.329,637.329,648.398,649.458,0,11.0692,1.05944,11.0692,12.1286
1988,9,Mogbazar,Mohakhali,638.654,638.654,648.398,649.458,0,9.74417,1.05944,9.74417,10.8036
1990,9,Mogbazar,Mohakhali,638.915,638.915,648.398,649.458,0,9.48279,1.05944,9.48279,10.5422
2004,9,Mogbazar,Mohakhali,645.146,645.146,648.398,649.458,0,3.25231,1.05944,3.25231,4.31175
2005,9,Mogbazar,Mohakhali,645.767,645.767,648.398,649.458,0,2.63116,1.05944,2.63116,3.69059
2006,9,Mogbazar,Mohakhali,645.768,645.768,648.398,649.458,0,2.63011,1.05944,2.63011,3.68954
2010,9,Mogbazar,Mohakhali,646.923,646.923,648.398,649.458,0,1.47559,1.05944,1.47559,2.53502
2015,9,Mogbazar,Mohakhali,648.001,648.001,648.398,649.458,0,0.39715,1.05944,0.39715,1.45659
2017,9,Mogbazar,Mohakhali,648.398,648.398,648.398,649.458,0,0,1.05944,0,1.05944
1462,11,Mohakhali,Mogbazar,473.896,473.896,649.376,649.728,0,175.48,0.352388,175.48,175.833
1479,11,Mohakhali,Mogbazar,479.214,479.214,649.376,649.728,0,170.162,0.352388,170.162,170.515
1550,11,Mohakhali,Mogbazar,502.151,502.151,649.376,649.728,0,147.226,0.352388,147.226,147.578
1560,11,Mohakhali,Mogbazar,508.01,508.01,649.376,649.728,0,141.366,0.352388,141.366,141.719
1561,11,Mohakhali,Mogbazar,508.178,508.178,649.376,649.728,0,141.198,0.352388,141.198,141.55
1607,11,Mohakhali,Mogbazar,521.686,521.686,649.376,649.728,0,127.69,0.352388,127.69,128.042
1696,11,Mohakhali,Mogbazar,546.651,546.651,649.376,649.728,0,102.725,0.352388,102.725,103.078
1877,11,Mohakhali,Mogbazar,604.598,604.598,649.376,649.728,0,44.7783,0.352388,44.7783,45.1307
1972,11,Mohakhali,Mogbazar,631.65,631.65,649.376,649.728,0,17.7259,0.352388,17.7259,18.0783
1987,11,Mohakhali,Mogbazar,637.549,637.549,649.376,649.728,0,11.8274,0.352388,11.8274,12.1798
2021,11,Mohakhali,Mogbazar,649.376,649.376,649.376,649.728,0,0,0.352388,0,0.352388
1994,5,Mogbazar,Mohakhali,641.93,641.93,647.83,650.058,0,5.89999,2.22773,5.89999,8.12771
1997,5,Mogbazar,Mohakhali,642.741,642.741,647.83,650.058,0,5.08953,2.22773,5.08953,7.31726
2000,5,Mogbazar,Mohakhali,644.034,644.034,647.83,650.058,0,3.79587,2.22773,3.79587,6.0236
2009,5,Mogbazar,Mohakhali,646.398,646.398,647.83,650.058,0,1.43219,2.22773,1.43219,3.65992
2014,5,Mogbazar,Mohakhali,647.83,647.83,647.83,650.058,0,0,2.22773,0,2.22773
1904,2,Mohakhali,Mogbazar,613.959,613.959,650.136,650.344,0,36.177,0.208345,36.177,36.3854
2025,2,Mohakhali,Mogbazar,650.136,650.136,650.136,650.344,0,0,0.208345,0,0.208345
1929,3,Mohakhali,Mogbazar,620.391,620.391,653.179,653.261,0,32.7877,0.0822507,32.7877,32.87
1955,3,Mohakhali,Mogbazar,627.292,627.292,653.179,653.261,0,25.8871,0.0822507,25.8871,25.9694
2043,3,Mohakhali,Mogbazar,653.179,653.179,653.179,653.261,0,0,0.0822507,0,0.0822507
1544,8,Mohakhali,Mogbazar,500.085,500.085,650.795,653.301,0,150.71,2.50604,150.71,153.217
1581,8,Mohakhali,Mogbazar,513.552,513.552,650.795,653.301,0,137.243,2.50604,137.243,139.75
1650,8,Mohakhali,Mogbazar,533.109,533.109,650.795,653.301,0,117.686,2.50604,117.686,120.192
1745,8,Mohakhali,Mogbazar,562.24,562.24,650.795,653.301,0,88.5548,2.50604,88.5548,91.0608
1767,8,Mohakhali,Mogbazar,568.255,568.255,650.795,653.301,0,82.5402,2.50604,82.5402,85.0462
1789,8,Mohakhali,Mogbazar,572.81,572.81,650.795,653.301,0,77.9855,2.50604,77.9855,80.4915
1992,8,Mohakhali,Mogbazar,640.629,640.629,650.795,653.301,0,10.1659,2.50604,10.1659,12.672
2028,8,Mohakhali,Mogbazar,650.795,650.795,650.795,653.301,0,0,2.50604,0,2.50604
2027,2,Mogbazar,Mohakhali,650.64,650.64,650.931,653.765,0,0.291482,2.83448,0.291482,3.12596
2029,2,Mogbazar,Mohakhali,650.931,650.931,650.931,653.765,0,0,2.83448,0,2.83448
2046,3,Mogbazar,Mohakhali,654.392,654.392,655.751,656.07,0,1.35859,0.31897,1.35859,1.67756
2049,3,Mogbazar,Mohakhali,654.847,654.847,655.751,656.07,0,0.90355,0.31897,0.90355,1.22252
2053,3,Mogbazar,Mohakhali,655.751,655.751,655.751,656.07,0,0,0.31897,0,0.31897
1974,17,Mogbazar,Mohakhali,633.597,633.597,654.295,657.62,0,20.6983,3.32457,20.6983,24.0229
1978,17,Mogbazar,Mohakhali,636.54,636.54,654.295,657.62,0,17.7551,3.32457,17.7551,21.0797
1984,17,Mogbazar,Mohakhali,637.311,637.311,654.295,657.62,0,16.9846,3.32457,16.9846,20.3092
1991,17,Mogbazar,Mohakhali,639.5,639.5,654.295,657.62,0,14.7951,3.32457,14.7951,18.1197
2002,17,Mogbazar,Mohakhali,644.367,644.367,654.295,657.62,0,9.92836,3.32457,9.92836,13.2529
2003,17,Mogbazar,Mohakhali,644.711,644.711,654.295,657.62,0,9.58445,3.32457,9.58445,12.909
2007,17,Mogbazar,Mohakhali,645.827,645.827,654.295,657.62,0,8.46812,3.32457,8.46812,11.7927
2008,17,Mogbazar,Mohakhali,646.11,646.11,654.295,657.62,0,8.18496,3.32457,8.18496,11.5095
2011,17,Mogbazar,Mohakhali,646.933,646.933,654.295,657.62,0,7.36248,3.32457,7.36248,10.687
2016,17,Mogbazar,Mohakhali,648.371,648.371,654.295,657.62,0,5.92405,3.32457,5.92405,9.24862
2018,17,Mogbazar,Mohakhali,648.738,648.738,654.295,657.62,0,5.55786,3.32457,5.55786,8.88243
2020,17,Mogbazar,Mohakhali,649.094,649.094,654.295,657.62,0,5.20187,3.32457,5.20187,8.52644
2024,17,Mogbazar,Mohakhali,650.136,650.136,654.295,657.62,0,4.15987,3.32457,4.15987,7.48444
2036,17,Mogbazar,Mohakhali,652.448,652.448,654.295,657.62,0,1.84707,3.32457,1.84707,5.17164
2038,17,Mogbazar,Mohakhali,652.727,652.727,654.295,657.62,0,1.56852,3.32457,1.56852,4.89308
2042,17,Mogbazar,Mohakhali,653.173,653.173,654.295,657.62,0,1.12205,3.32457,1.12205,4.44662
2045,17,Mogbazar,Mohakhali,654.295,654.295,654.295,657.62,0,0,3.32457,0,3.32457
2023,6,Mogbazar,Mohakhali,650.021,650.021,656.382,658.088,0,6.36026,1.70616,6.36026,8.06642
2032,6,Mogbazar,Mohakhali,651.259,651.259,656.382,658.088,0,5.12265,1.70616,5.12265,6.82881
2034,6,Mogbazar,Mohakhali,652.145,652.145,656.382,658.088,0,4.2366,1.70616,4.2366,5.94276
2040,6,Mogbazar,Mohakhali,653.109,653.109,656.382,658.088,0,3.27258,1.70616,3.27258,4.97874
2044,6,Mogbazar,Mohakhali,653.399,653.399,656.382,658.088,0,2.98226,1.70616,2.98226,4.68843
2056,6,Mogbazar,Mohakhali,656.382,656.382,656.382,658.088,0,0,1.70616,0,1.70616
2047,8,Mogbazar,Mohakhali,654.596,654.596,659.841,660.726,0,5.24476,0.885384,5.24476,6.13014
2052,8,Mogbazar,Mohakhali,655.073,655.073,659.841,660.726,0,4.76803,0.885384,4.76803,5.65342
2054,8,Mogbazar,Mohakhali,656.023,656.023,659.841,660.726,0,3.81785,0.885384,3.81785,4.70323
2057,8,Mogbazar,Mohakhali,656.508,656.508,659.841,660.726,0,3.33259,0.885384,3.33259,4.21798
2060,8,Mogbazar,Mohakhali,657.496,657.496,659.841,660.726,0,2.34487,0.885384,2.34487,3.23025
2064,8,Mogbazar,Mohakhali,658.502,658.502,659.841,660.726,0,1.33877,0.885384,1.33877,2.22415
2065,8,Mogbazar,Mohakhali,659.724,659.724,659.841,660.726,0,0.117157,0.885384,0.117157,1.00254
2066,8,Mogbazar,Mohakhali,659.841,659.841,659.841,660.726,0,0,0.885384,0,0.885384
2026,11,Mogbazar,Mohakhali,650.622,650.622,662.071,663.015,0,11.449,0.943913,11.449,12.3929
2030,11,Mogbazar,Mohakhali,651.14,651.14,662.071,663.015,0,10.9311,0.943913,10.9311,11.875
2037,11,Mogbazar,Mohakhali,652.534,652.534,662.071,663.015,0,9.53646,0.943913,9.53646,10.4804
2041,11,Mogbazar,Mohakhali,653.139,653.139,662.071,663.015,0,8.93219,0.943913,8.93219,9.8761
2050,11,Mogbazar,Mohakhali,654.851,654.851,662.071,663.015,0,7.22007,0.943913,7.22007,8.16398
2055,11,Mogbazar,Mohakhali,656.057,656.057,662.071,663.015,0,6.01385,0.943913,6.01385,6.95776
2061,11,Mogbazar,Mohakhali,657.691,657.691,662.071,663.015,0,4.37974,0.943913,4.37974,5.32365
2063,11,Mogbazar,Mohakhali,657.858,657.858,662.071,663.015,0,4.21261,0.943913,4.21261,5.15652
2067,11,Mogbazar,Mohakhali,660.172,660.172,662.071,663.015,0,1.89873,0.943913,1.89873,2.84265
2069,11,Mogbazar,Mohakhali,660.433,660.433,662.071,663.015,0,1.63799,0.943913,1.63799,2.58191
2070,11,Mogbazar,Mohakhali,662.071,662.071,662.071,663.015,0,0,0.943913,0,0.943913
1647,4,Mohakhali,Mogbazar,532.025,532.025,663.696,664.152,0,131.671,0.455876,131.671,132.127
1853,4,Mohakhali,Mogbazar,596.599,596.599,663.696,664.152,0,67.097,0.455876,67.097,67.5529
2012,4,Mohakhali,Mogbazar,647.143,647.143,663.696,664.152,0,16.5528,0.455876,16.5528,17.0087
2079,4,Mohakhali,Mogbazar,663.696,663.696,663.696,664.152,0,0,0.455876,0,0.455876
2072,1,Mohakhali,Mogbazar,662.836,662.836,662.836,664.977,0,0,2.14159,0,2.14159
2071,4,Mogbazar,Mohakhali,662.564,664.152,664.152,665.54,1.58808,0,1.38782,1.58808,2.9759
2075,4,Mogbazar,Mohakhali,663.072,664.152,664.152,665.54,1.08001,0,1.38782,1.08001,2.46783
2076,4,Mogbazar,Mohakhali,663.6,664.152,664.152,665.54,0.551902,0,1.38782,0.551902,1.93972
2078,4,Mogbazar,Mohakhali,663.65,664.152,664.152,665.54,0.502499,0,1.38782,0.502499,1.89032
2081,4,Mogbazar,Mohakhali,663.982,664.152,664.152,665.54,0.170111,0,1.38782,0.170111,1.55793
2082,1,Mogbazar,Mohakhali,664.231,664.977,664.977,665.673,0.746269,0,0.695955,0.746269,1.44222
2083,1,Mogbazar,Mohakhali,664.606,664.977,664.977,665.673,0.371657,0,0.695955,0.371657,1.06761
2084,1,Mogbazar,Mohakhali,664.684,664.977,664.977,665.673,0.293339,0,0.695955,0.293339,0.989294
2085,1,Mogbazar,Mohakhali,664.803,664.977,664.977,665.673,0.174521,0,0.695955,0.174521,0.870475
2086,1,Mogbazar,Mohakhali,664.882,664.977,664.977,665.673,0.0956674,0,0.695955,0.0956674,0.791622
2059,3,Mohakhali,Mogbazar,657.326,657.326,667.108,667.563,0,9.78247,0.454989,9.78247,10.2375
2077,3,Mohakhali,Mogbazar,663.623,663.623,667.108,667.563,0,3.48548,0.454989,3.48548,3.94047
2095,3,Mohakhali,Mogbazar,667.108,667.108,667.108,667.563,0,0,0.454989,0,0.454989
2087,3,Mogbazar,Mohakhali,665.598,667.563,667.563,667.75,1.96509,0,0.186119,1.96509,2.1512
2088,3,Mogbazar,Mohakhali,665.793,667.563,667.563,667.75,1.77079,0,0.186119,1.77079,1.95691
2090,3,Mogbazar,Mohakhali,666.225,667.563,667.563,667.75,1.33886,0,0.186119,1.33886,1.52498
2091,3,Mogbazar,Mohakhali,666.472,667.563,667.563,667.75,1.09168,0,0.186119,1.09168,1.2778
2096,3,Mogbazar,Mohakhali,667.343,667.563,667.563,667.75,0.220323,0,0.186119,0.220323,0.406442
2048,2,Mohakhali,Mogbazar,654.649,654.649,666.762,674.224,0,12.1131,7.46182,12.1131,19.5749
2092,2,Mohakhali,Mogbazar,666.762,666.762,666.762,674.224,0,0,7.46182,0,7.46182
2097,2,Mogbazar,Mohakhali,668.083,674.224,674.224,675.833,6.1411,0,1.60885,6.1411,7.74994
2098,2,Mogbazar,Mohakhali,668.194,674.224,674.224,675.833,6.03042,0,1.60885,6.03042,7.63926
2099,2,Mogbazar,Mohakhali,668.224,674.224,674.224,675.833,6.00018,0,1.60885,6.00018,7.60903
2100,2,Mogbazar,Mohakhali,668.229,674.224,674.224,675.833,5.99467,0,1.60885,5.99467,7.60352
2101,2,Mogbazar,Mohakhali,668.314,674.224,674.224,675.833,5.90967,0,1.60885,5.90967,7.51852
2102,2,Mogbazar,Mohakhali,668.581,674.224,674.224,675.833,5.64311,0,1.60885,5.64311,7.25196
2105,2,Mogbazar,Mohakhali,670.248,674.224,674.224,675.833,3.97645,0,1.60885,3.97645,5.58529
2106,2,Mogbazar,Mohakhali,670.42,674.224,674.224,675.833,3.80438,0,1.60885,3.80438,5.41323
2107,2,Mogbazar,Mohakhali,671.41,674.224,674.224,675.833,2.81434,0,1.60885,2.81434,4.42319
2108,2,Mogbazar,Mohakhali,671.531,674.224,674.224,675.833,2.69259,0,1.60885,2.69259,4.30144
2109,2,Mogbazar,Mohakhali,671.596,674.224,674.224,675.833,2.6284,0,1.60885,2.6284,4.23725
2111,2,Mogbazar,Mohakhali,671.95,674.224,674.224,675.833,2.27437,0,1.60885,2.27437,3.88322
2112,2,Mogbazar,Mohakhali,672.069,674.224,674.224,675.833,2.15474,0,1.60885,2.15474,3.76359
2113,2,Mogbazar,Mohakhali,672.291,674.224,674.224,675.833,1.93302,0,1.60885,1.93302,3.54187
2114,2,Mogbazar,Mohakhali,672.66,674.224,674.224,675.833,1.5639,0,1.60885,1.5639,3.17275
2115,2,Mogbazar,Mohakhali,673.101,674.224,674.224,675.833,1.12268,0,1.60885,1.12268,2.73153
2117,2,Mogbazar,Mohakhali,673.187,674.224,674.224,675.833,1.03649,0,1.60885,1.03649,2.64533
2118,2,Mogbazar,Mohakhali,673.581,674.224,674.224,675.833,0.642896,0,1.60885,0.642896,2.25174
2119,2,Mogbazar,Mohakhali,674.105,674.224,674.224,675.833,0.119241,0,1.60885,0.119241,1.72809
2124,1,Mohakhali,Mogbazar,677.658,677.658,677.658,680.47,0,0,2.81229,0,2.81229
1786,7,Mohakhali,Mogbazar,571.461,571.461,678.475,681.258,0,107.014,2.78317,107.014,109.797
1790,7,Mohakhali,Mogbazar,572.837,572.837,678.475,681.258,0,105.639,2.78317,105.639,108.422
1975,7,Mohakhali,Mogbazar,633.607,633.607,678.475,681.258,0,44.868,2.78317,44.868,47.6512
2013,7,Mohakhali,Mogbazar,647.31,647.31,678.475,681.258,0,31.165,2.78317,31.165,33.9481
2022,7,Mohakhali,Mogbazar,649.408,649.408,678.475,681.258,0,29.0676,2.78317,29.0676,31.8508
2058,7,Mohakhali,Mogbazar,657.279,657.279,678.475,681.258,0,21.1959,2.78317,21.1959,23.9791
2127,7,Mohakhali,Mogbazar,678.475,678.475,678.475,681.258,0,0,2.78317,0,2.78317
2121,1,Mogbazar,Mohakhali,676.825,680.47,680.47,681.649,3.64471,0,1.17846,3.64471,4.82317
2122,1,Mogbazar,Mohakhali,676.984,680.47,680.47,681.649,3.486,0,1.17846,3.486,4.66447
2123,1,Mogbazar,Mohakhali,677.556,680.47,680.47,681.649,2.9137,0,1.17846,2.9137,4.09217
2125,1,Mogbazar,Mohakhali,677.809,680.47,680.47,681.649,2.66112,0,1.17846,2.66112,3.83958
2126,1,Mogbazar,Mohakhali,678.221,680.47,680.47,681.649,2.24895,0,1.17846,2.24895,3.42741
2128,1,Mogbazar,Mohakhali,679.063,680.47,680.47,681.649,1.40753,0,1.17846,1.40753,2.586
2130,1,Mogbazar,Mohakhali,679.325,680.47,680.47,681.649,1.14556,0,1.17846,1.14556,2.32402
2131,1,Mogbazar,Mohakhali,680.385,680.47,680.47,681.649,0.0850065,0,1.17846,0.0850065,1.26347
2134,7,Mogbazar,Mohakhali,681.5,681.5,683.957,685.199,0,2.45687,1.24249,2.45687,3.69936
2135,7,Mogbazar,Mohakhali,681.973,681.973,683.957,685.199,0,1.98355,1.24249,1.98355,3.22605
2137,7,Mogbazar,Mohakhali,682.148,682.148,683.957,685.199,0,1.80933,1.24249,1.80933,3.05183
2138,7,Mogbazar,Mohakhali,682.475,682.475,683.957,685.199,0,1.48164,1.24249,1.48164,2.72413
2139,7,Mogbazar,Mohakhali,682.707,682.707,683.957,685.199,0,1.25022,1.24249,1.25022,2.49272
2140,7,Mogbazar,Mohakhali,683.099,683.099,683.957,685.199,0,0.857604,1.24249,0.857604,2.1001
2142,7,Mogbazar,Mohakhali,683.957,683.957,683.957,685.199,0,0,1.24249,0,1.24249
2035,5,Mohakhali,Mogbazar,652.403,652.403,688.746,690.075,0,36.3433,1.32843,36.3433,37.6717
2116,5,Mohakhali,Mogbazar,673.161,673.161,688.746,690.075,0,15.5852,1.32843,15.5852,16.9137
2146,5,Mohakhali,Mogbazar,684.962,684.962,688.746,690.075,0,3.78465,1.32843,3.78465,5.11307
2147,5,Mohakhali,Mogbazar,685.109,685.109,688.746,690.075,0,3.63754,1.32843,3.63754,4.96597
2157,5,Mohakhali,Mogbazar,688.746,688.746,688.746,690.075,0,0,1.32843,0,1.32843
2143,5,Mogbazar,Mohakhali,684.029,690.075,690.075,690.375,6.04585,0,0.30057,6.04585,6.34642
2144,5,Mogbazar,Mohakhali,684.426,690.075,690.075,690.375,5.64815,0,0.30057,5.64815,5.94872
2145,5,Mogbazar,Mohakhali,684.605,690.075,690.075,690.375,5.46961,0,0.30057,5.46961,5.77018
2148,5,Mogbazar,Mohakhali,685.506,690.075,690.075,690.375,4.56853,0,0.30057,4.56853,4.8691
2149,5,Mogbazar,Mohakhali,685.674,690.075,690.075,690.375,4.40069,0,0.30057,4.40069,4.70126
2150,5,Mogbazar,Mohakhali,686.015,690.075,690.075,690.375,4.0596,0,0.30057,4.0596,4.36017
2151,5,Mogbazar,Mohakhali,686.252,690.075,690.075,690.375,3.82262,0,0.30057,3.82262,4.12319
2152,5,Mogbazar,Mohakhali,686.95,690.075,690.075,690.375,3.12437,0,0.30057,3.12437,3.42494
2153,5,Mogbazar,Mohakhali,687.192,690.075,690.075,690.375,2.88225,0,0.30057,2.88225,3.18282
2154,5,Mogbazar,Mohakhali,687.326,690.075,690.075,690.375,2.74862,0,0.30057,2.74862,3.04919
2156,5,Mogbazar,Mohakhali,688.51,690.075,690.075,690.375,1.56455,0,0.30057,1.56455,1.86512
2158,5,Mogbazar,Mohakhali,688.753,690.075,690.075,690.375,1.32151,0,0.30057,1.32151,1.62208
2159,5,Mogbazar,Mohakhali,689.069,690.075,690.075,690.375,1.00575,0,0.30057,1.00575,1.30632
2160,5,Mogbazar,Mohakhali,689.131,690.075,690.075,690.375,0.943555,0,0.30057,0.943555,1.24413
2163,1,Mohakhali,Mogbazar,691.468,691.468,691.468,691.832,0,0,0.364155,0,0.364155
2164,1,Mogbazar,Mohakhali,691.518,691.832,691.832,692.101,0.314369,0,0.268472,0.314369,0.582841
2165,1,Mogbazar,Mohakhali,691.825,691.832,691.832,692.101,0.00731288,0,0.268472,0.00731288,0.275785
2227,1,Mohakhali,Mogbazar,710.561,710.561,710.561,711.1,0,0,0.539061,0,0.539061
2167,1,Mogbazar,Mohakhali,693.253,711.1,711.1,712.718,17.8472,0,1.61782,17.8472,19.4651
