ID,BUS ID,Source,Destination,Arrival Time,Boarding Time,Trip Start Time,Departure Time,Queue Delay,Halting Delay,Road Delay,Waiting Time,Total Delay
1592,1,Mohakhali,Mogbazar,470.76,470.76,470.76,472.573,0,0,1.81366,0,1.81366
1570,1,Mogbazar,Mohakhali,462.754,472.573,472.573,472.711,9.81953,0,0.137737,9.81953,9.95727
1571,1,Mogbazar,Mohakhali,463.132,472.573,472.573,472.711,9.44185,0,0.137737,9.44185,9.57958
1572,1,Mogbazar,Mohakhali,463.223,472.573,472.573,472.711,9.35044,0,0.137737,9.35044,9.48817
1573,1,Mogbazar,Mohakhali,463.892,472.573,472.573,472.711,8.68187,0,0.137737,8.68187,8.81961
1574,1,Mogbazar,Mohakhali,464.561,472.573,472.573,472.711,8.01214,0,0.137737,8.01214,8.14987
1576,1,Mogbazar,Mohakhali,465.068,472.573,472.573,472.711,7.50562,0,0.137737,7.50562,7.64336
1577,1,Mogbazar,Mohakhali,465.216,472.573,472.573,472.711,7.35764,0,0.137737,7.35764,7.49537
1578,1,Mogbazar,Mohakhali,465.715,472.573,472.573,472.711,6.85805,0,0.137737,6.85805,6.99579
1579,1,Mogbazar,Mohakhali,465.775,472.573,472.573,472.711,6.79832,0,0.137737,6.79832,6.93605
1580,1,Mogbazar,Mohakhali,466.395,472.573,472.573,472.711,6.17796,0,0.137737,6.17796,6.31569
1582,1,Mogbazar,Mohakhali,467.003,472.573,472.573,472.711,5.57072,0,0.137737,5.57072,5.70846
1583,1,Mogbazar,Mohakhali,467.014,472.573,472.573,472.711,5.55986,0,0.137737,5.55986,5.6976
1584,1,Mogbazar,Mohakhali,467.3,472.573,472.573,472.711,5.27382,0,0.137737,5.27382,5.41155
1585,1,Mogbazar,Mohakhali,467.542,472.573,472.573,472.711,5.03169,0,0.137737,5.03169,5.16943
1587,1,Mogbazar,Mohakhali,467.8,472.573,472.573,472.711,4.77377,0,0.137737,4.77377,4.91151
1588,1,Mogbazar,Mohakhali,467.997,472.573,472.573,472.711,4.57684,0,0.137737,4.57684,4.71458
1590,1,Mogbazar,Mohakhali,469.125,472.573,472.573,472.711,3.44794,0,0.137737,3.44794,3.58568
1591,1,Mogbazar,Mohakhali,469.149,472.573,472.573,472.711,3.42437,0,0.137737,3.42437,3.56211
1593,1,Mogbazar,Mohakhali,471.076,472.573,472.573,472.711,1.49771,0,0.137737,1.49771,1.63544
1594,1,Mogbazar,Mohakhali,471.112,472.573,472.573,472.711,1.46117,0,0.137737,1.46117,1.59891
1262,7,Mohakhali,Mogbazar,365.382,365.382,474.188,474.285,0,108.805,0.0976847,108.805,108.903
1351,7,Mohakhali,Mogbazar,391.102,391.102,474.188,474.285,0,83.0855,0.0976847,83.0855,83.1831
1367,7,Mohakhali,Mogbazar,395.883,395.883,474.188,474.285,0,78.3042,0.0976847,78.3042,78.4019
1502,7,Mohakhali,Mogbazar,446.386,446.386,474.188,474.285,0,27.8014,0.0976847,27.8014,27.899
1532,7,Mohakhali,Mogbazar,454.374,454.374,474.188,474.285,0,19.814,0.0976847,19.814,19.9117
1596,7,Mohakhali,Mogbazar,471.764,471.764,474.188,474.285,0,2.42324,0.0976847,2.42324,2.52092
1602,7,Mohakhali,Mogbazar,474.188,474.188,474.188,474.285,0,0,0.0976847,0,0.0976847
1557,2,Mohakhali,Mogbazar,460.92,460.92,475.655,476.195,0,14.7353,0.539417,14.7353,15.2747
1606,2,Mohakhali,Mogbazar,475.655,475.655,475.655,476.195,0,0,0.539417,0,0.539417
1597,7,Mogbazar,Mohakhali,472.157,474.285,477.025,477.674,2.12815,2.73986,0.648968,4.86802,5.51699
1600,7,Mogbazar,Mohakhali,472.688,474.285,477.025,477.674,1.59727,2.73986,0.648968,4.33714,4.9861
1601,7,Mogbazar,Mohakhali,473.051,474.285,477.025,477.674,1.23449,2.73986,0.648968,3.97436,4.62332
1603,7,Mogbazar,Mohakhali,474.216,474.285,477.025,477.674,0.0691338,2.73986,0.648968,2.809,3.45797
1605,7,Mogbazar,Mohakhali,475.585,475.585,477.025,477.674,0,1.43973,0.648968,1.43973,2.0887
1607,7,Mogbazar,Mohakhali,475.865,475.865,477.025,477.674,0,1.16005,0.648968,1.16005,1.80902
1610,7,Mogbazar,Mohakhali,477.025,477.025,477.025,477.674,0,0,0.648968,0,0.648968
1526,5,Mohakhali,Mogbazar,453.418,453.418,483.416,484.095,0,29.9976,0.67904,29.9976,30.6767
1534,5,Mohakhali,Mogbazar,454.53,454.53,483.416,484.095,0,28.8858,0.67904,28.8858,29.5648
1589,5,Mohakhali,Mogbazar,468.128,468.128,483.416,484.095,0,15.288,0.67904,15.288,15.9671
1609,5,Mohakhali,Mogbazar,476.266,476.266,483.416,484.095,0,7.1496,0.67904,7.1496,7.82864
1641,5,Mohakhali,Mogbazar,483.416,483.416,483.416,484.095,0,0,0.67904,0,0.67904
1539,3,Mohakhali,Mogbazar,456.584,456.584,478.91,484.165,0,22.3259,5.25482,22.3259,27.5807
1546,3,Mohakhali,Mogbazar,458.104,458.104,478.91,484.165,0,20.8058,5.25482,20.8058,26.0606
1617,3,Mohakhali,Mogbazar,478.91,478.91,478.91,484.165,0,0,5.25482,0,5.25482
1611,2,Mogbazar,Mohakhali,477.241,477.241,477.925,484.262,0,0.68397,6.33738,0.68397,7.02135
1612,2,Mogbazar,Mohakhali,477.925,477.925,477.925,484.262,0,0,6.33738,0,6.33738
1644,3,Mogbazar,Mohakhali,484.123,484.165,484.968,485.028,0.0425875,0.802955,0.0596287,0.845543,0.905171
1645,3,Mogbazar,Mohakhali,484.46,484.46,484.968,485.028,0,0.508535,0.0596287,0.508535,0.568164
1646,3,Mogbazar,Mohakhali,484.968,484.968,484.968,485.028,0,0,0.0596287,0,0.0596287
1618,5,Mogbazar,Mohakhali,478.952,484.095,484.095,485.429,5.14329,0,1.3344,5.14329,6.47769
1620,5,Mogbazar,Mohakhali,479.803,484.095,484.095,485.429,4.29184,0,1.3344,4.29184,5.62624
1622,5,Mogbazar,Mohakhali,480.444,484.095,484.095,485.429,3.65118,0,1.3344,3.65118,4.98558
1623,5,Mogbazar,Mohakhali,480.469,484.095,484.095,485.429,3.62623,0,1.3344,3.62623,4.96063
1624,5,Mogbazar,Mohakhali,480.692,484.095,484.095,485.429,3.40315,0,1.3344,3.40315,4.73755
1625,5,Mogbazar,Mohakhali,480.846,484.095,484.095,485.429,3.24848,0,1.3344,3.24848,4.58288
1626,5,Mogbazar,Mohakhali,481.007,484.095,484.095,485.429,3.08812,0,1.3344,3.08812,4.42252
1629,5,Mogbazar,Mohakhali,481.891,484.095,484.095,485.429,2.20422,0,1.3344,2.20422,3.53862
1631,5,Mogbazar,Mohakhali,481.972,484.095,484.095,485.429,2.12344,0,1.3344,2.12344,3.45784
1632,5,Mogbazar,Mohakhali,482.094,484.095,484.095,485.429,2.0005,0,1.3344,2.0005,3.3349
1633,5,Mogbazar,Mohakhali,482.138,484.095,484.095,485.429,1.95671,0,1.3344,1.95671,3.29111
1635,5,Mogbazar,Mohakhali,482.495,484.095,484.095,485.429,1.60019,0,1.3344,1.60019,2.93459
1636,5,Mogbazar,Mohakhali,482.717,484.095,484.095,485.429,1.37824,0,1.3344,1.37824,2.71264
1637,5,Mogbazar,Mohakhali,482.827,484.095,484.095,485.429,1.26765,0,1.3344,1.26765,2.60205
1639,5,Mogbazar,Mohakhali,483.113,484.095,484.095,485.429,0.981931,0,1.3344,0.981931,2.31633
1640,5,Mogbazar,Mohakhali,483.396,484.095,484.095,485.429,0.698824,0,1.3344,0.698824,2.03322
1642,5,Mogbazar,Mohakhali,483.428,484.095,484.095,485.429,0.667011,0,1.3344,0.667011,2.00141
1657,1,Mohakhali,Mogbazar,490.395,490.395,490.395,490.516,0,0,0.12147,0,0.12147
1648,1,Mogbazar,Mohakhali,485.658,490.516,490.516,491.972,4.8577,0,1.45621,4.8577,6.31391
1650,1,Mogbazar,Mohakhali,485.786,490.516,490.516,491.972,4.72977,0,1.45621,4.72977,6.18597
1652,1,Mogbazar,Mohakhali,486.018,490.516,490.516,491.972,4.49801,0,1.45621,4.49801,5.95422
1653,1,Mogbazar,Mohakhali,486.415,490.516,490.516,491.972,4.10089,0,1.45621,4.10089,5.55709
1655,1,Mogbazar,Mohakhali,487.69,490.516,490.516,491.972,2.82615,0,1.45621,2.82615,4.28236
1659,1,Mogbazar,Mohakhali,490.459,490.516,490.516,491.972,0.057435,0,1.45621,0.057435,1.51364
1687,1,Mohakhali,Mogbazar,500.644,500.644,500.644,500.659,0,0,0.0144213,0,0.0144213
1660,1,Mogbazar,Mohakhali,490.77,500.659,500.659,500.719,9.88908,0,0.0601975,9.88908,9.94927
1661,1,Mogbazar,Mohakhali,491.828,500.659,500.659,500.719,8.83094,0,0.0601975,8.83094,8.89114
1662,1,Mogbazar,Mohakhali,492.049,500.659,500.659,500.719,8.60974,0,0.0601975,8.60974,8.66994
1663,1,Mogbazar,Mohakhali,492.721,500.659,500.659,500.719,7.93803,0,0.0601975,7.93803,7.99822
1664,1,Mogbazar,Mohakhali,493.084,500.659,500.659,500.719,7.57439,0,0.0601975,7.57439,7.63459
1665,1,Mogbazar,Mohakhali,493.441,500.659,500.659,500.719,7.21757,0,0.0601975,7.21757,7.27777
1667,1,Mogbazar,Mohakhali,494.045,500.659,500.659,500.719,6.61346,0,0.0601975,6.61346,6.67366
1668,1,Mogbazar,Mohakhali,494.079,500.659,500.659,500.719,6.5793,0,0.0601975,6.5793,6.6395
1670,1,Mogbazar,Mohakhali,494.212,500.659,500.659,500.719,6.44661,0,0.0601975,6.44661,6.50681
1671,1,Mogbazar,Mohakhali,494.216,500.659,500.659,500.719,6.44243,0,0.0601975,6.44243,6.50262
1673,1,Mogbazar,Mohakhali,494.739,500.659,500.659,500.719,5.91964,0,0.0601975,5.91964,5.97984
1674,1,Mogbazar,Mohakhali,494.842,500.659,500.659,500.719,5.81655,0,0.0601975,5.81655,5.87675
1675,1,Mogbazar,Mohakhali,495.444,500.659,500.659,500.719,5.21469,0,0.0601975,5.21469,5.27488
1677,1,Mogbazar,Mohakhali,495.956,500.659,500.659,500.719,4.70259,0,0.0601975,4.70259,4.76279
1678,1,Mogbazar,Mohakhali,496.438,500.659,500.659,500.719,4.2206,0,0.0601975,4.2206,4.28079
1679,1,Mogbazar,Mohakhali,496.786,500.659,500.659,500.719,3.87291,0,0.0601975,3.87291,3.93311
1680,1,Mogbazar,Mohakhali,498.334,500.659,500.659,500.719,2.32486,0,0.0601975,2.32486,2.38506
1683,1,Mogbazar,Mohakhali,499.365,500.659,500.659,500.719,1.29336,0,0.0601975,1.29336,1.35356
1684,1,Mogbazar,Mohakhali,500.333,500.659,500.659,500.719,0.326003,0,0.0601975,0.326003,0.3862
1685,1,Mogbazar,Mohakhali,500.367,500.659,500.659,500.719,0.291598,0,0.0601975,0.291598,0.351795
944,15,Mohakhali,Mogbazar,270.939,270.939,509,509.705,0,238.061,0.70524,238.061,238.766
1098,15,Mohakhali,Mogbazar,319.235,319.235,509,509.705,0,189.765,0.70524,189.765,190.47
1216,15,Mohakhali,Mogbazar,352.957,352.957,509,509.705,0,156.044,0.70524,156.044,156.749
1327,15,Mohakhali,Mogbazar,384.853,384.853,509,509.705,0,124.147,0.70524,124.147,124.852
1336,15,Mohakhali,Mogbazar,387.658,387.658,509,509.705,0,121.342,0.70524,121.342,122.047
1345,15,Mohakhali,Mogbazar,389.936,389.936,509,509.705,0,119.064,0.70524,119.064,119.769
1350,15,Mohakhali,Mogbazar,391.003,391.003,509,509.705,0,117.997,0.70524,117.997,118.702
1352,15,Mohakhali,Mogbazar,391.141,391.141,509,509.705,0,117.859,0.70524,117.859,118.565
1353,15,Mohakhali,Mogbazar,391.312,391.312,509,509.705,0,117.689,0.70524,117.689,118.394
1385,15,Mohakhali,Mogbazar,400.461,400.461,509,509.705,0,108.539,0.70524,108.539,109.245
1430,15,Mohakhali,Mogbazar,418.763,418.763,509,509.705,0,90.2367,0.70524,90.2367,90.942
1466,15,Mohakhali,Mogbazar,431.617,431.617,509,509.705,0,77.3832,0.70524,77.3832,78.0884
1469,15,Mohakhali,Mogbazar,433.516,433.516,509,509.705,0,75.4845,0.70524,75.4845,76.1897
1517,15,Mohakhali,Mogbazar,452.25,452.25,509,509.705,0,56.7499,0.70524,56.7499,57.4551
1707,15,Mohakhali,Mogbazar,509,509,509,509.705,0,0,0.70524,0,0.70524
1686,15,Mogbazar,Mohakhali,500.419,509.705,509.705,510.192,9.28648,0,0.486542,9.28648,9.77302
1688,15,Mogbazar,Mohakhali,501.678,509.705,509.705,510.192,8.0277,0,0.486542,8.0277,8.51424
1689,15,Mogbazar,Mohakhali,502.202,509.705,509.705,510.192,7.50326,0,0.486542,7.50326,7.9898
1690,15,Mogbazar,Mohakhali,502.524,509.705,509.705,510.192,7.18135,0,0.486542,7.18135,7.66789
1691,15,Mogbazar,Mohakhali,502.681,509.705,509.705,510.192,7.02447,0,0.486542,7.02447,7.51101
1693,15,Mogbazar,Mohakhali,503.924,509.705,509.705,510.192,5.78133,0,0.486542,5.78133,6.26787
1694,15,Mogbazar,Mohakhali,504.712,509.705,509.705,510.192,4.99387,0,0.486542,4.99387,5.48041
1695,15,Mogbazar,Mohakhali,504.724,509.705,509.705,510.192,4.98132,0,0.486542,4.98132,5.46787
1696,15,Mogbazar,Mohakhali,504.861,509.705,509.705,510.192,4.8447,0,0.486542,4.8447,5.33124
1697,15,Mogbazar,Mohakhali,505.177,509.705,509.705,510.192,4.52811,0,0.486542,4.52811,5.01465
1700,15,Mogbazar,Mohakhali,506.139,509.705,509.705,510.192,3.56663,0,0.486542,3.56663,4.05317
1701,15,Mogbazar,Mohakhali,506.213,509.705,509.705,510.192,3.49286,0,0.486542,3.49286,3.9794
1702,15,Mogbazar,Mohakhali,506.579,509.705,509.705,510.192,3.12644,0,0.486542,3.12644,3.61299
1703,15,Mogbazar,Mohakhali,507.581,509.705,509.705,510.192,2.12455,0,0.486542,2.12455,2.61109
1704,15,Mogbazar,Mohakhali,508.158,509.705,509.705,510.192,1.54743,0,0.486542,1.54743,2.03397
1705,15,Mogbazar,Mohakhali,508.241,509.705,509.705,510.192,1.46474,0,0.486542,1.46474,1.95128
1388,9,Mohakhali,Mogbazar,402.005,402.005,511.996,513.809,0,109.991,1.81317,109.991,111.804
1410,9,Mohakhali,Mogbazar,411.132,411.132,511.996,513.809,0,100.864,1.81317,100.864,102.677
1411,9,Mohakhali,Mogbazar,411.366,411.366,511.996,513.809,0,100.63,1.81317,100.63,102.444
1448,9,Mohakhali,Mogbazar,425.259,425.259,511.996,513.809,0,86.7369,1.81317,86.7369,88.5501
1496,9,Mohakhali,Mogbazar,444.103,444.103,511.996,513.809,0,67.8935,1.81317,67.8935,69.7066
1634,9,Mohakhali,Mogbazar,482.469,482.469,511.996,513.809,0,29.5274,1.81317,29.5274,31.3406
1658,9,Mohakhali,Mogbazar,490.398,490.398,511.996,513.809,0,21.5983,1.81317,21.5983,23.4115
1709,9,Mohakhali,Mogbazar,510.218,510.218,511.996,513.809,0,1.77765,1.81317,1.77765,3.59083
1715,9,Mohakhali,Mogbazar,511.996,511.996,511.996,513.809,0,0,1.81317,0,1.81317
1723,1,Mohakhali,Mogbazar,514.259,514.259,514.259,515.235,0,0,0.976434,0,0.976434
1708,9,Mogbazar,Mohakhali,510.215,513.809,513.809,516.165,3.59438,0,2.35605,3.59438,5.95043
1710,9,Mogbazar,Mohakhali,510.268,513.809,513.809,516.165,3.54155,0,2.35605,3.54155,5.8976
1711,9,Mogbazar,Mohakhali,511.086,513.809,513.809,516.165,2.72355,0,2.35605,2.72355,5.0796
1712,9,Mogbazar,Mohakhali,511.168,513.809,513.809,516.165,2.64165,0,2.35605,2.64165,4.9977
1713,9,Mogbazar,Mohakhali,511.733,513.809,513.809,516.165,2.07601,0,2.35605,2.07601,4.43206
1717,9,Mogbazar,Mohakhali,512.496,513.809,513.809,516.165,1.31349,0,2.35605,1.31349,3.66954
1719,9,Mogbazar,Mohakhali,513.368,513.809,513.809,516.165,0.441173,0,2.35605,0.441173,2.79722
1720,9,Mogbazar,Mohakhali,513.597,513.809,513.809,516.165,0.211764,0,2.35605,0.211764,2.56781
1721,9,Mogbazar,Mohakhali,513.703,513.809,513.809,516.165,0.106218,0,2.35605,0.106218,2.46227
1722,1,Mogbazar,Mohakhali,514.135,515.235,515.235,516.574,1.10062,0,1.33862,1.10062,2.43923
1724,1,Mogbazar,Mohakhali,514.68,515.235,515.235,516.574,0.554913,0,1.33862,0.554913,1.89353
1692,3,Mohakhali,Mogbazar,503.048,503.048,512.345,516.993,0,9.29743,4.64854,9.29743,13.946
1706,3,Mohakhali,Mogbazar,508.853,508.853,512.345,516.993,0,3.49225,4.64854,3.49225,8.14079
1716,3,Mohakhali,Mogbazar,512.345,512.345,512.345,516.993,0,0,4.64854,0,4.64854
1725,3,Mogbazar,Mohakhali,515.629,516.993,516.993,517.239,1.36461,0,0.245507,1.36461,1.61012
1726,3,Mogbazar,Mohakhali,516.547,516.993,516.993,517.239,0.446408,0,0.245507,0.446408,0.691915
1727,3,Mogbazar,Mohakhali,516.575,516.993,516.993,517.239,0.418853,0,0.245507,0.418853,0.664361
1728,3,Mogbazar,Mohakhali,516.818,516.993,516.993,517.239,0.175937,0,0.245507,0.175937,0.421445
919,20,Mohakhali,Mogbazar,261.549,261.549,526.152,526.944,0,264.603,0.792157,264.603,265.395
921,20,Mohakhali,Mogbazar,262.067,262.067,526.152,526.944,0,264.085,0.792157,264.085,264.877
996,20,Mohakhali,Mogbazar,287.169,287.169,526.152,526.944,0,238.983,0.792157,238.983,239.775
1078,20,Mohakhali,Mogbazar,311.116,311.116,526.152,526.944,0,215.036,0.792157,215.036,215.828
1101,20,Mohakhali,Mogbazar,319.758,319.758,526.152,526.944,0,206.394,0.792157,206.394,207.186
1138,20,Mohakhali,Mogbazar,329.197,329.197,526.152,526.944,0,196.955,0.792157,196.955,197.747
1188,20,Mohakhali,Mogbazar,344.658,344.658,526.152,526.944,0,181.494,0.792157,181.494,182.286
1228,20,Mohakhali,Mogbazar,355.71,355.71,526.152,526.944,0,170.442,0.792157,170.442,171.234
1256,20,Mohakhali,Mogbazar,364.008,364.008,526.152,526.944,0,162.144,0.792157,162.144,162.936
1433,20,Mohakhali,Mogbazar,419.558,419.558,526.152,526.944,0,106.594,0.792157,106.594,107.386
1435,20,Mohakhali,Mogbazar,420.104,420.104,526.152,526.944,0,106.048,0.792157,106.048,106.84
1486,20,Mohakhali,Mogbazar,440.623,440.623,526.152,526.944,0,85.5287,0.792157,85.5287,86.3208
1490,20,Mohakhali,Mogbazar,442.414,442.414,526.152,526.944,0,83.7381,0.792157,83.7381,84.5303
1509,20,Mohakhali,Mogbazar,450.888,450.888,526.152,526.944,0,75.2639,0.792157,75.2639,76.056
1522,20,Mohakhali,Mogbazar,453.046,453.046,526.152,526.944,0,73.1059,0.792157,73.1059,73.8981
1536,20,Mohakhali,Mogbazar,455.771,455.771,526.152,526.944,0,70.3806,0.792157,70.3806,71.1728
1566,20,Mohakhali,Mogbazar,461.971,461.971,526.152,526.944,0,64.1812,0.792157,64.1812,64.9733
1619,20,Mohakhali,Mogbazar,479.449,479.449,526.152,526.944,0,46.7029,0.792157,46.7029,47.495
1643,20,Mohakhali,Mogbazar,483.979,483.979,526.152,526.944,0,42.1726,0.792157,42.1726,42.9647
1767,20,Mohakhali,Mogbazar,526.152,526.152,526.152,526.944,0,0,0.792157,0,0.792157
1730,20,Mogbazar,Mohakhali,517.182,526.944,526.944,527.413,9.76253,0,0.46848,9.76253,10.231
1731,20,Mogbazar,Mohakhali,517.243,526.944,526.944,527.413,9.70066,0,0.46848,9.70066,10.1691
1733,20,Mogbazar,Mohakhali,518.441,526.944,526.944,527.413,8.50322,0,0.46848,8.50322,8.9717
1734,20,Mogbazar,Mohakhali,518.949,526.944,526.944,527.413,7.99489,0,0.46848,7.99489,8.46337
1735,20,Mogbazar,Mohakhali,519.24,526.944,526.944,527.413,7.70409,0,0.46848,7.70409,8.17257
1738,20,Mogbazar,Mohakhali,519.957,526.944,526.944,527.413,6.98699,0,0.46848,6.98699,7.45547
1739,20,Mogbazar,Mohakhali,520.064,526.944,526.944,527.413,6.8799,0,0.46848,6.8799,7.34838
1741,20,Mogbazar,Mohakhali,520.794,526.944,526.944,527.413,6.14982,0,0.46848,6.14982,6.6183
1744,20,Mogbazar,Mohakhali,522.038,526.944,526.944,527.413,4.9065,0,0.46848,4.9065,5.37498
1747,20,Mogbazar,Mohakhali,522.485,526.944,526.944,527.413,4.45905,0,0.46848,4.45905,4.92753
1748,20,Mogbazar,Mohakhali,522.76,526.944,526.944,527.413,4.18415,0,0.46848,4.18415,4.65263
1749,20,Mogbazar,Mohakhali,522.772,526.944,526.944,527.413,4.17168,0,0.46848,4.17168,4.64016
1750,20,Mogbazar,Mohakhali,522.773,526.944,526.944,527.413,4.17141,0,0.46848,4.17141,4.63989
1751,20,Mogbazar,Mohakhali,522.832,526.944,526.944,527.413,4.11243,0,0.46848,4.11243,4.58091
1752,20,Mogbazar,Mohakhali,522.842,526.944,526.944,527.413,4.10255,0,0.46848,4.10255,4.57103
1753,20,Mogbazar,Mohakhali,522.844,526.944,526.944,527.413,4.09974,0,0.46848,4.09974,4.56822
1754,20,Mogbazar,Mohakhali,522.907,526.944,526.944,527.413,4.0368,0,0.46848,4.0368,4.50528
1755,20,Mogbazar,Mohakhali,523.213,526.944,526.944,527.413,3.7316,0,0.46848,3.7316,4.20008
1757,20,Mogbazar,Mohakhali,523.352,526.944,526.944,527.413,3.59179,0,0.46848,3.59179,4.06027
1758,20,Mogbazar,Mohakhali,523.56,526.944,526.944,527.413,3.38428,0,0.46848,3.38428,3.85276
1775,1,Mohakhali,Mogbazar,528.619,528.619,528.619,529.669,0,0,1.04939,0,1.04939
1760,1,Mogbazar,Mohakhali,523.966,529.669,529.669,530.605,5.70243,0,0.936113,5.70243,6.63854
1764,1,Mogbazar,Mohakhali,525.551,529.669,529.669,530.605,4.11764,0,0.936113,4.11764,5.05375
1765,1,Mogbazar,Mohakhali,525.886,529.669,529.669,530.605,3.78296,0,0.936113,3.78296,4.71908
1766,1,Mogbazar,Mohakhali,526.051,529.669,529.669,530.605,3.61778,0,0.936113,3.61778,4.5539
1768,1,Mogbazar,Mohakhali,526.256,529.669,529.669,530.605,3.41237,0,0.936113,3.41237,4.34848
1769,1,Mogbazar,Mohakhali,526.273,529.669,529.669,530.605,3.39564,0,0.936113,3.39564,4.33175
1772,1,Mogbazar,Mohakhali,526.729,529.669,529.669,530.605,2.94021,0,0.936113,2.94021,3.87633
1773,1,Mogbazar,Mohakhali,527.379,529.669,529.669,530.605,2.28984,0,0.936113,2.28984,3.22596
1794,1,Mohakhali,Mogbazar,535.727,535.727,535.727,535.881,0,0,0.153427,0,0.153427
1389,6,Mohakhali,Mogbazar,402.572,402.572,535.922,536.183,0,133.35,0.260263,133.35,133.61
1449,6,Mohakhali,Mogbazar,425.366,425.366,535.922,536.183,0,110.557,0.260263,110.557,110.817
1595,6,Mohakhali,Mogbazar,471.609,471.609,535.922,536.183,0,64.3131,0.260263,64.3131,64.5733
1743,6,Mohakhali,Mogbazar,521.176,521.176,535.922,536.183,0,14.746,0.260263,14.746,15.0063
1770,6,Mohakhali,Mogbazar,526.61,526.61,535.922,536.183,0,9.31196,0.260263,9.31196,9.57222
1796,6,Mohakhali,Mogbazar,535.922,535.922,535.922,536.183,0,0,0.260263,0,0.260263
1736,3,Mohakhali,Mogbazar,519.382,519.382,534.495,536.432,0,15.1133,1.93679,15.1133,17.0501
1740,3,Mohakhali,Mogbazar,520.318,520.318,534.495,536.432,0,14.177,1.93679,14.177,16.1137
1792,3,Mohakhali,Mogbazar,534.495,534.495,534.495,536.432,0,0,1.93679,0,1.93679
1774,2,Mohakhali,Mogbazar,528.395,528.395,537.035,537.103,0,8.64019,0.067656,8.64019,8.70785
1799,2,Mohakhali,Mogbazar,537.035,537.035,537.035,537.103,0,0,0.067656,0,0.067656
1802,2,Mogbazar,Mohakhali,537.312,537.312,538.639,538.95,0,1.32726,0.311073,1.32726,1.63834
1806,2,Mogbazar,Mohakhali,538.639,538.639,538.639,538.95,0,0,0.311073,0,0.311073
1800,3,Mogbazar,Mohakhali,537.179,537.179,537.642,539.175,0,0.463198,1.53302,0.463198,1.99622
1803,3,Mogbazar,Mohakhali,537.37,537.37,537.642,539.175,0,0.272101,1.53302,0.272101,1.80512
1804,3,Mogbazar,Mohakhali,537.642,537.642,537.642,539.175,0,0,1.53302,0,1.53302
1777,1,Mogbazar,Mohakhali,529.854,535.881,535.881,539.389,6.0263,0,3.50888,6.0263,9.53518
1779,1,Mogbazar,Mohakhali,530.433,535.881,535.881,539.389,5.44797,0,3.50888,5.44797,8.95685
1781,1,Mogbazar,Mohakhali,530.574,535.881,535.881,539.389,5.30632,0,3.50888,5.30632,8.81521
1783,1,Mogbazar,Mohakhali,531.165,535.881,535.881,539.389,4.71527,0,3.50888,4.71527,8.22415
1784,1,Mogbazar,Mohakhali,531.274,535.881,535.881,539.389,4.60668,0,3.50888,4.60668,8.11556
1785,1,Mogbazar,Mohakhali,531.402,535.881,535.881,539.389,4.47825,0,3.50888,4.47825,7.98713
1787,1,Mogbazar,Mohakhali,532.162,535.881,535.881,539.389,3.71888,0,3.50888,3.71888,7.22776
1791,1,Mogbazar,Mohakhali,534.253,535.881,535.881,539.389,1.62756,0,3.50888,1.62756,5.13645
1795,1,Mogbazar,Mohakhali,535.857,535.881,535.881,539.389,0.0239045,0,3.50888,0.0239045,3.53279
1341,10,Mohakhali,Mogbazar,388.704,388.704,540.428,540.905,0,151.724,0.477253,151.724,152.201
1414,10,Mohakhali,Mogbazar,412.374,412.374,540.428,540.905,0,128.054,0.477253,128.054,128.531
1475,10,Mohakhali,Mogbazar,434.465,434.465,540.428,540.905,0,105.963,0.477253,105.963,106.441
1487,10,Mohakhali,Mogbazar,441.103,441.103,540.428,540.905,0,99.3255,0.477253,99.3255,99.8027
1488,10,Mohakhali,Mogbazar,441.674,441.674,540.428,540.905,0,98.7541,0.477253,98.7541,99.2313
1604,10,Mohakhali,Mogbazar,474.872,474.872,540.428,540.905,0,65.5562,0.477253,65.5562,66.0335
1654,10,Mohakhali,Mogbazar,487.246,487.246,540.428,540.905,0,53.1819,0.477253,53.1819,53.6592
1737,10,Mohakhali,Mogbazar,519.75,519.75,540.428,540.905,0,20.6777,0.477253,20.6777,21.155
1742,10,Mohakhali,Mogbazar,520.946,520.946,540.428,540.905,0,19.4823,0.477253,19.4823,19.9596
